Date;High;Low;Open;Close;Volume;Adj Close
2002-10-18;19.790000915527344;19.010000228881836;19.770000457763672;19.010000228881836;13862.0;12.796392440795898
2002-10-21;20.709999084472656;19.209999084472656;19.639999389648438;20.709999084472656;1309.0;13.940731048583984
2002-10-22;20.520000457763672;20.290000915527344;20.290000915527344;20.520000457763672;415.0;13.81283187866211
2002-10-23;20.65999984741211;19.549999237060547;20.65999984741211;19.549999237060547;101.0;13.159879684448242
2002-10-24;21.290000915527344;20.43000030517578;20.43000030517578;21.190000534057617;5001.0;14.263836860656738
2002-10-25;20.43000030517578;19.940000534057617;20.309999465942383;20.3799991607666;6060.0;13.718589782714844
2002-10-28;21.739999771118164;21.190000534057617;21.190000534057617;21.670000076293945;18750.0;14.586943626403809
2002-10-29;21.5;20.510000228881836;21.5;20.510000228881836;13853.0;13.806099891662598
2002-10-31;21.420000076293945;20.950000762939453;21.219999313354492;21.200000762939453;5900.0;14.2705717086792
2002-11-01;21.1299991607666;20.700000762939453;21.1299991607666;20.700000762939453;2965.0;13.93399715423584
2002-11-04;23.06999969482422;22.06999969482422;22.079999923706055;23.030000686645508;12572.0;15.50241470336914
2002-11-05;22.399999618530273;22.09000015258789;22.09000015258789;22.389999389648438;700.0;15.071603775024414
2002-11-06;23.049999237060547;22.600000381469727;23.0;22.600000381469727;4300.0;15.212966918945312
2002-11-07;21.700000762939453;20.3700008392334;21.700000762939453;20.3700008392334;26004.0;13.71186351776123
2002-11-08;20.700000762939453;19.719999313354492;20.229999542236328;20.020000457763672;10357.0;13.476264953613281
2002-11-11;21.049999237060547;19.899999618530273;20.0;20.399999618530273;12680.0;13.7320556640625
2002-11-12;20.540000915527344;20.030000686645508;20.139999389648438;20.540000915527344;5980.0;13.826292037963867
2002-11-13;20.639999389648438;20.0;20.5;20.610000610351562;3520.0;13.873417854309082
2002-11-14;21.75;20.90999984741211;20.950000762939453;21.6200008392334;1600.0;14.553290367126465
2002-11-15;22.030000686645508;21.399999618530273;22.030000686645508;21.6200008392334;2400.0;14.553290367126465
2002-11-18;22.030000686645508;21.600000381469727;21.809999465942383;21.610000610351562;9172.0;14.546551704406738
2002-11-19;21.600000381469727;21.520000457763672;21.520000457763672;21.600000381469727;1450.0;14.539822578430176
2002-11-20;23.309999465942383;22.079999923706055;22.079999923706055;23.309999465942383;4750.0;15.69089412689209
2002-11-21;24.790000915527344;23.809999465942383;24.040000915527344;24.790000915527344;2950.0;16.687137603759766
2002-11-22;25.020000457763672;24.139999389648438;24.59000015258789;24.93000030517578;2249.0;16.78138542175293
2002-11-25;25.350000381469727;24.459999084472656;24.93000030517578;24.93000030517578;3725.0;16.78138542175293
2002-11-26;25.0;24.5;25.0;24.760000228881836;1900.0;16.666946411132812
2002-11-27;24.790000915527344;24.200000762939453;24.59000015258789;24.790000915527344;79.0;16.687137603759766
2002-11-28;25.709999084472656;25.18000030517578;25.670000076293945;25.610000610351562;1154.0;17.23910903930664
2002-11-29;25.93000030517578;24.899999618530273;25.93000030517578;25.6200008392334;1702.0;17.245853424072266
2002-12-02;26.260000228881836;25.5;25.700000762939453;25.5;2300.0;17.165061950683594
2002-12-03;25.200000762939453;24.690000534057617;25.200000762939453;24.690000534057617;2396.0;16.619829177856445
2002-12-05;25.350000381469727;23.989999771118164;24.969999313354492;23.989999771118164;3000.0;16.148624420166016
2002-12-06;23.469999313354492;22.670000076293945;23.469999313354492;22.899999618530273;2267.0;15.414910316467285
2002-12-09;23.600000381469727;23.600000381469727;23.600000381469727;23.600000381469727;400.0;15.886100769042969
2002-12-10;23.729999542236328;22.969999313354492;23.1299991607666;23.729999542236328;1672.0;15.973611831665039
2002-12-11;23.739999771118164;23.700000762939453;23.739999771118164;23.700000762939453;1018.0;15.953422546386719
2002-12-12;24.18000030517578;23.950000762939453;23.950000762939453;24.18000030517578;525.0;16.276519775390625
2002-12-13;23.100000381469727;22.93000030517578;23.100000381469727;22.93000030517578;202.0;15.435100555419922
2002-12-16;22.829999923706055;22.829999923706055;22.829999923706055;22.829999923706055;30.0;15.367777824401855
2002-12-18;24.399999618530273;23.90999984741211;23.90999984741211;24.399999618530273;404.0;16.42461585998535
2002-12-19;23.239999771118164;23.239999771118164;23.239999771118164;23.239999771118164;500.0;15.64377498626709
2002-12-20;23.010000228881836;22.950000762939453;23.010000228881836;23.0;606.0;15.482213020324707
2002-12-23;23.850000381469727;23.6200008392334;23.799999237060547;23.850000381469727;900.0;16.05438804626465
2002-12-27;23.540000915527344;22.8799991607666;23.299999237060547;22.8799991607666;1960.0;15.401439666748047
2003-01-02;24.450000762939453;23.299999237060547;23.299999237060547;24.3799991607666;843.0;16.411144256591797
2003-01-03;24.84000015258789;24.3799991607666;24.3799991607666;24.530000686645508;960.0;16.512126922607422
2003-01-06;25.610000610351562;25.610000610351562;25.610000610351562;25.610000610351562;100.0;17.23910903930664
2003-01-07;27.0;26.700000762939453;26.850000381469727;27.0;2810.0;18.174774169921875
2003-01-08;26.5;25.5;26.5;25.5;8412.0;17.165061950683594
2003-01-09;25.959999084472656;25.489999771118164;25.489999771118164;25.959999084472656;515.0;17.47471046447754
2003-01-10;26.149999618530273;25.559999465942383;26.149999618530273;25.829999923706055;306.0;17.38720703125
2003-01-13;26.290000915527344;25.90999984741211;25.90999984741211;26.290000915527344;1025.0;17.69685173034668
2003-01-14;25.799999237060547;25.799999237060547;25.799999237060547;25.799999237060547;100.0;17.36701202392578
2003-01-15;26.600000381469727;26.0;26.389999389648438;26.0;1180.0;17.501638412475586
2003-01-16;25.34000015258789;25.34000015258789;25.34000015258789;25.34000015258789;200.0;17.057361602783203
2003-01-17;25.149999618530273;24.600000381469727;25.149999618530273;24.600000381469727;979.0;16.559242248535156
2003-01-20;24.860000610351562;24.399999618530273;24.799999237060547;24.399999618530273;245.0;16.42461585998535
2003-01-21;24.68000030517578;24.399999618530273;24.68000030517578;24.399999618530273;863.0;16.42461585998535
2003-01-22;23.510000228881836;22.790000915527344;23.299999237060547;23.290000915527344;2473.0;15.677436828613281
2003-01-24;23.399999618530273;23.399999618530273;23.399999618530273;23.399999618530273;200.0;15.751477241516113
2003-01-27;21.780000686645508;21.209999084472656;21.209999084472656;21.639999389648438;421.0;14.566751480102539
2003-01-29;21.1299991607666;21.1299991607666;21.1299991607666;21.1299991607666;200.0;14.223447799682617
2003-01-30;22.299999237060547;21.770000457763672;21.8700008392334;21.829999923706055;5715.0;14.694650650024414
2003-01-31;21.530000686645508;21.530000686645508;21.530000686645508;21.530000686645508;80.0;14.492706298828125
2003-02-05;21.65999984741211;21.65999984741211;21.65999984741211;21.65999984741211;10.0;14.580209732055664
2003-02-06;21.459999084472656;21.459999084472656;21.459999084472656;21.459999084472656;250.0;14.445575714111328
2003-02-07;20.850000381469727;20.3799991607666;20.850000381469727;20.3799991607666;270.0;13.718589782714844
2003-02-11;21.1299991607666;20.579999923706055;20.81999969482422;20.579999923706055;1850.0;13.85322093963623
2003-02-14;20.360000610351562;19.700000762939453;19.8700008392334;20.360000610351562;650.0;13.705129623413086
2003-02-17;20.6200008392334;20.6200008392334;20.6200008392334;20.6200008392334;130.0;13.880141258239746
2003-02-18;21.3799991607666;21.270000457763672;21.270000457763672;21.3799991607666;230.0;14.391732215881348
2003-02-20;21.040000915527344;21.040000915527344;21.040000915527344;21.040000915527344;50.0;14.162867546081543
2003-02-21;20.739999771118164;20.600000381469727;20.739999771118164;20.600000381469727;1100.0;13.866684913635254
2003-02-24;21.200000762939453;21.200000762939453;21.200000762939453;21.200000762939453;500.0;14.2705717086792
2003-02-26;20.799999237060547;20.670000076293945;20.799999237060547;20.670000076293945;550.0;13.913800239562988
2003-02-27;21.200000762939453;20.780000686645508;20.780000686645508;21.200000762939453;1650.0;14.2705717086792
2003-03-04;20.65999984741211;20.6299991607666;20.6299991607666;20.65999984741211;1086.0;13.90707015991211
2003-03-07;19.969999313354492;19.780000686645508;19.969999313354492;19.780000686645508;414.0;13.314706802368164
2003-03-10;20.190000534057617;20.190000534057617;20.190000534057617;20.190000534057617;500.0;13.590694427490234
2003-03-11;19.260000228881836;19.149999618530273;19.149999618530273;19.149999618530273;821.0;12.890629768371582
2003-03-13;19.459999084472656;19.459999084472656;19.459999084472656;19.459999084472656;450.0;13.099303245544434
2003-03-14;20.479999542236328;20.229999542236328;20.229999542236328;20.479999542236328;200.0;13.785906791687012
2003-03-17;21.25;19.889999389648438;19.889999389648438;21.25;2500.0;14.304224967956543
2003-03-18;21.899999618530273;21.399999618530273;21.399999618530273;21.899999618530273;6516.0;14.741768836975098
2003-03-20;21.700000762939453;21.510000228881836;21.700000762939453;21.510000228881836;3000.0;14.479239463806152
2003-03-21;22.25;22.239999771118164;22.25;22.239999771118164;1000.0;14.970635414123535
2003-03-25;22.1200008392334;22.0;22.0;22.1200008392334;80.0;14.889856338500977
2003-03-26;22.93000030517578;22.90999984741211;22.90999984741211;22.93000030517578;1000.0;15.435100555419922
2003-03-27;22.5;22.229999542236328;22.329999923706055;22.5;1050.0;15.145650863647461
2003-03-28;22.829999923706055;22.829999923706055;22.829999923706055;22.829999923706055;50.0;15.367777824401855
2003-03-31;22.170000076293945;22.170000076293945;22.170000076293945;22.170000076293945;500.0;14.923508644104004
2003-04-03;23.420000076293945;23.420000076293945;23.420000076293945;23.420000076293945;130.0;15.764938354492188
2003-04-04;23.200000762939453;23.200000762939453;23.200000762939453;23.200000762939453;200.0;15.616849899291992
2003-04-07;25.299999237060547;24.1200008392334;24.1200008392334;24.989999771118164;4305.0;16.82176971435547
2003-04-08;24.5;24.299999237060547;24.5;24.299999237060547;295.0;16.3572998046875
2003-04-09;24.420000076293945;24.420000076293945;24.420000076293945;24.420000076293945;100.0;16.438079833984375
2003-04-10;24.190000534057617;23.8799991607666;24.190000534057617;23.8799991607666;64.0;16.074583053588867
2003-04-15;25.1299991607666;24.40999984741211;25.0;25.1299991607666;830.0;16.91600799560547
2003-04-16;25.399999618530273;25.1299991607666;25.399999618530273;25.1299991607666;790.0;16.91600799560547
2003-04-17;24.6200008392334;24.6200008392334;24.6200008392334;24.6200008392334;100.0;16.572704315185547
2003-04-22;25.43000030517578;24.899999618530273;24.899999618530273;25.43000030517578;700.0;17.117948532104492
2003-04-23;26.700000762939453;26.520000457763672;26.520000457763672;26.700000762939453;440.0;17.97283363342285
2003-04-24;26.100000381469727;26.100000381469727;26.100000381469727;26.100000381469727;130.0;17.568954467773438
2003-04-25;26.0;25.190000534057617;25.540000915527344;25.190000534057617;885.0;16.956398010253906
2003-04-28;26.219999313354492;25.81999969482422;25.81999969482422;26.219999313354492;1300.0;17.649734497070312
2003-04-29;26.020000457763672;26.020000457763672;26.020000457763672;26.020000457763672;70.0;17.515104293823242
2003-04-30;26.149999618530273;26.149999618530273;26.149999618530273;26.149999618530273;350.0;17.60261344909668
2003-05-05;27.559999465942383;26.81999969482422;27.459999084472656;26.81999969482422;315.0;18.05361557006836
2003-05-06;27.299999237060547;27.0;27.0;27.299999237060547;297.0;18.376720428466797
2003-05-08;26.399999618530273;26.399999618530273;26.399999618530273;26.399999618530273;206.0;17.77089500427246
2003-05-13;27.25;26.75;27.25;26.829999923706055;384.0;18.06035041809082
2003-05-14;26.549999237060547;26.170000076293945;26.549999237060547;26.170000076293945;450.0;17.616069793701172
2003-05-16;27.5;27.489999771118164;27.489999771118164;27.489999771118164;780.0;18.504619598388672
2003-05-19;26.5;26.25;26.5;26.31999969482422;1300.0;17.717044830322266
2003-05-20;26.729999542236328;26.729999542236328;26.729999542236328;26.729999542236328;200.0;17.993024826049805
2003-05-22;26.719999313354492;26.719999313354492;26.719999313354492;26.719999313354492;40.0;17.986303329467773
2003-05-27;27.5;25.979999542236328;25.979999542236328;26.799999237060547;2240.0;18.04014778137207
2003-05-28;27.729999542236328;27.5;27.5;27.729999542236328;776.0;18.666168212890625
2003-06-02;28.5;28.399999618530273;28.399999618530273;28.5;550.0;19.184492111206055
2003-06-04;29.0;29.0;29.0;29.0;300.0;19.52106285095215
2003-06-05;29.969999313354492;29.899999618530273;29.899999618530273;29.969999313354492;330.0;20.174001693725586
2003-06-09;30.100000381469727;30.100000381469727;30.100000381469727;30.100000381469727;100.0;20.261512756347656
2003-06-13;29.530000686645508;29.530000686645508;29.530000686645508;29.530000686645508;200.0;19.877822875976562
2003-06-16;30.06999969482422;29.5;29.5;30.06999969482422;365.0;20.24131965637207
2003-06-17;30.989999771118164;30.989999771118164;30.989999771118164;30.989999771118164;33.0;20.860605239868164
2003-06-18;30.700000762939453;30.600000381469727;30.600000381469727;30.700000762939453;370.0;20.665403366088867
2003-06-23;29.510000228881836;29.110000610351562;29.510000228881836;29.34000015258789;450.0;19.749923706054688
2003-06-24;29.100000381469727;29.100000381469727;29.100000381469727;29.100000381469727;100.0;19.5883731842041
2003-06-26;29.389999389648438;29.100000381469727;29.100000381469727;29.389999389648438;1361.0;19.783584594726562
2003-07-01;29.389999389648438;27.6299991607666;29.389999389648438;27.6299991607666;780.0;18.598854064941406
2003-07-02;29.940000534057617;29.200000762939453;29.940000534057617;29.200000762939453;170.0;19.655689239501953
2003-07-03;29.700000762939453;29.700000762939453;29.700000762939453;29.700000762939453;80.0;19.992258071899414
2003-07-07;30.100000381469727;30.0;30.0;30.049999237060547;515.0;20.22785758972168
2003-07-08;30.790000915527344;30.780000686645508;30.780000686645508;30.790000915527344;800.0;20.725982666015625
2003-07-09;31.540000915527344;31.3700008392334;31.3700008392334;31.540000915527344;264.0;21.2308349609375
2003-07-10;31.5;31.5;31.5;31.5;200.0;21.203907012939453
2003-07-14;32.599998474121094;32.59000015258789;32.599998474121094;32.59000015258789;200.0;21.937633514404297
2003-07-15;33.2599983215332;33.2599983215332;33.2599983215332;33.2599983215332;30.0;22.388641357421875
2003-07-16;34.86000061035156;34.86000061035156;34.86000061035156;34.86000061035156;80.0;23.46566390991211
2003-07-18;31.549999237060547;31.549999237060547;31.549999237060547;31.549999237060547;100.0;21.23756980895996
2003-07-22;31.079999923706055;27.860000610351562;29.989999771118164;31.079999923706055;3630.0;20.921188354492188
2003-07-23;31.5;30.440000534057617;31.5;30.440000534057617;540.0;20.490381240844727
2003-07-28;31.5;30.600000381469727;30.600000381469727;30.81999969482422;2326.0;20.74617576599121
2003-07-29;30.899999618530273;30.479999542236328;30.899999618530273;30.639999389648438;641.0;20.62500762939453
2003-07-31;31.8700008392334;30.59000015258789;30.59000015258789;31.8700008392334;213.0;21.452974319458008
2003-08-04;29.299999237060547;28.829999923706055;29.299999237060547;29.260000228881836;1300.0;19.696075439453125
2003-08-05;30.549999237060547;30.549999237060547;30.549999237060547;30.549999237060547;70.0;20.564428329467773
2003-08-07;29.700000762939453;28.93000030517578;29.700000762939453;28.93000030517578;43.0;19.473936080932617
2003-08-11;29.969999313354492;29.969999313354492;29.969999313354492;29.969999313354492;275.0;20.174001693725586
2003-08-13;29.450000762939453;29.3799991607666;29.3799991607666;29.450000762939453;200.0;19.823972702026367
